time,open,high,low,close,Plot,Plot,Plot,Plot,Plot,MA Offset Stop Loss,Low Offset Stop Loss,Min of MA and Low Offsets,Bottom 1,Top 1,Bottom 2,Top 2,Bottom 3,Top 3,Extream,ExtreamH,ExtreamL,Signal Long EMA,Resistance Long EMA,Middle EMA,Fast EMA,Signal Long EMA,Resistance Long EMA,Middle EMA,Fast EMA,Shapes,Shapes,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,ATR
2002-06-02T21:00:00Z,1.8229999499999998,1.9120001799999997,1.8229999499999998,1.9120001799999997,1.8760024175531798,1.8456306238031064,0.8446545571876987,1.9954344859272308,1.6903657120727682,1.249039990575517,1.2263915352306005,1.2263915352306005,1.5324317531427787,2.113568146857221,1.799775780508977,2.0262239594910243,1.8846938476272446,1.9413058923727566,0.000395408950945202,0.00038102833399760854,0.00038358757496054707,1.8639058503925268,0.7793698910055518,1.6284393899659622,1.8456306238031064,1.6964963016525665,0.8446545571876987,NaN,NaN,0,0,56.34090321774324,54.90611977053787,NaN,NaN,0.11654902483648713
2002-06-09T21:00:00Z,1.8450002699999994,1.9150001999999997,1.8450002699999994,1.9129998700000006,1.8842240736524734,1.852046742488525,0.8552848588077215,2.0015570660729485,1.6904431119270507,1.258564219576584,1.2483918552306001,1.2483918552306001,1.5324317531427787,2.113568146857221,1.8009347997583354,2.0270652602416654,1.8857337224395843,1.9422663375604166,0.00040495340177815425,0.000392418033563726,0.00039943716605325816,1.869055676363497,0.7793698910055518,1.639598624477101,1.852046742488525,1.7060205306536336,0.8552848588077215,NaN,NaN,0,0,56.366091525394744,55.010434685854115,NaN,NaN,0.11322408949102379
2002-06-16T21:00:00Z,2.0130000100000003,2.0130000100000003,1.9019999499999996,1.9140000300000004,1.8908409528408128,1.857947055584856,0.8658193381230676,2.007510693211515,1.6907894807884838,1.2699588390071948,1.3053915352306003,1.2699588390071948,1.5324317531427787,2.113568146857221,1.8932251854898825,2.1187748945101177,1.9778063263724706,2.0341937536275294,0.000411568699233276,0.00041153020750281106,0.00041079908090722655,1.881671603996248,0.7793698910055518,1.6503594639093715,1.857947055584856,1.7174151500842443,0.8658193381230676,NaN,NaN,1,0,56.39246050625325,55.10855499725041,NaN,NaN,0.11306523024166501
2002-06-23T21:00:00Z,1.8970000700000003,2.00600004,1.8970000700000003,2.00600004,1.91643186109841,1.8720473398148698,0.8771644197337833,2.018744288043771,1.6849558749562286,1.281660469712602,1.300391655230601,1.281660469712602,1.5324317531427787,2.113568146857221,1.872209002240605,2.0897908977593946,1.9538022130601511,2.0081976869398486,0.0004323275948275862,0.00042640026357742585,0.00042557493724901154,1.8956858818356208,0.7793698910055518,1.6643061531678276,1.8720473398148698,1.7291167807896515,0.8771644197337833,NaN,NaN,0,0,58.79223309314054,55.539799089285125,NaN,NaN,0.11277485451011748
2002-06-30T21:00:00Z,2.00199985,2.00199985,1.9489998800000006,1.9809999499999997,1.9307803252987632,1.8824237788801204,0.888147857845885,2.0287492037987223,1.6810509462012773,1.3052656704420609,1.3678634862855583,1.3052656704420609,1.7086865250611516,2.295313174938848,1.9109797485091333,2.1370201114908665,1.9957448846272834,2.052254975372717,0.0004288342786015802,0.0004305376021505376,0.0004472234694814136,1.9100956356995384,0.8274730341033733,1.6767255177494813,1.8824237788801204,1.7411179657278926,0.888147857845885,NaN,NaN,0,0,57.88538505983724,55.956961352673396,NaN,NaN,0.10879094775939477
2002-07-07T21:00:00Z,1.86699987,2.0350000900000005,1.86699987,2.02399993,1.951495793010149,1.8959072218439184,0.8994498685140851,2.0460744680760197,1.67322566092398,1.3174759152373061,1.2858634762855576,1.2858634762855576,1.7086865250611516,2.295313174938848,1.999838230758481,2.222161409241519,2.0832094226896203,2.1387902173103797,0.0004682475257374205,0.00043976231010264735,0.00044320471691394655,1.9252103435528316,0.8274730341033733,1.6903441221514623,1.8959072218439184,1.7533282105231378,0.8994498685140851,NaN,NaN,0,1,59.0242482517128,56.40786689529214,NaN,NaN,0.11302018149086661
2002-07-14T21:00:00Z,2.1089999699999997,2.11099982,2.06900001,2.11099982,1.9869411323412272,1.9163922311921167,0.911505091911955,2.0891971546791765,1.6587029513208231,1.3338759891982481,1.4878636162855576,1.3338759891982481,1.7086865250611516,2.295313174938848,1.9567071164185894,2.1812929035814106,2.0409267866046474,2.0970732333953523,0.0005297364667503137,0.00048724756229054383,0.00052129,1.9550125071453044,0.8274730341033733,1.7068404240278756,1.9163922311921167,1.7697282844840798,0.911505091911955,NaN,NaN,0,0,61.24558182066732,56.91588541054248,NaN,NaN,0.11116158924151899
2002-07-21T21:00:00Z,2.19599986,2.19599986,2.06900001,2.06900001,2.005176438487621,1.930926305364296,0.9230224542809902,2.115867254376174,1.658232836623826,1.3509556042350888,1.4878636162855576,1.3509556042350888,1.7086865250611516,2.295313174938848,2.15322810238869,2.3907720576113096,2.2423070855971723,2.301693074402827,0.0005172500025,0.0005462686898344142,0.0005661513230264057,1.984655652881821,0.8274730341033733,1.7210427607326648,1.930926305364296,1.7868078995209205,0.9230224542809902,NaN,NaN,0,0,59.61122490889357,57.23978550740037,NaN,NaN,0.11229289358141051
2002-07-28T21:00:00Z,2.1569998299999997,2.2720000799999998,2.1449997400000003,2.2720000799999998,2.0644705810459274,1.9634095219962677,0.9364451172234679,2.19069762338723,1.6293024786127694,1.3666267273282424,1.5583730901223039,1.3666267273282424,1.9063519211282123,2.5276480988717878,2.196497268646641,2.4335023713533595,2.2853741821616604,2.34462545783834,0.0005613341766522544,0.0005315241114137195,0.0005345128351000294,2.02265357763069,0.8274730341033733,1.7426489301156975,1.9634095219962677,1.8065967147365147,0.9364451172234679,NaN,NaN,0,0,64.41898433741892,57.98081785053075,NaN,NaN,0.11877197761130975
2002-08-04T21:00:00Z,2.38700009,2.38700009,2.2820000599999997,2.31499982,2.1201437452579435,1.9968943122823375,0.9501620794401499,2.2568455836043624,1.6231544843956371,1.3916169482065923,1.6953734101223032,1.3916169482065923,1.9063519211282123,2.5276480988717878,1.8533905651718812,2.1246095948281196,1.9550977012929704,2.02290245870703,0.0005459905235849057,0.0005586893130485664,0.0005836317289002556,2.0762718318353888,0.8274730341033733,1.7650940630523368,1.9968943122823375,1.8315869356148646,0.9501620794401499,NaN,NaN,1,0,65.33467821425549,58.64801730644744,NaN,NaN,0.11850255135335908
2002-08-11T21:00:00Z,2.2779998800000003,2.2779998800000003,1.9569997799999999,1.9890000800000003,2.091000708533956,1.9961424806364005,0.9604987759631335,2.2499259104166365,1.660574139583363,1.404126296202511,1.3703731301223034,1.3703731301223034,1.9063519211282123,2.5276480988717878,1.9512200062310325,2.238780533768968,2.0590552040577585,2.130945335942242,0.00045855909625360235,0.0005207451410738209,0.0004764455309124201,2.0775914139981886,0.8274730341033733,1.7738746911679315,1.9961424806364005,1.8440962836107833,0.9604987759631335,NaN,NaN,0,0,54.24653594162683,58.43826490070122,NaN,NaN,0.13560951482811917
2002-08-18T21:00:00Z,1.85100007,2.10100007,1.85100007,2.0950002700000003,2.091889499970855,2.0055575081948387,0.9717873480431023,2.253090311881532,1.6954097501184675,1.4137210734586192,1.2643734201223036,1.2643734201223036,1.9063519211282123,2.5276480988717878,1.856204195071673,2.1397961049283274,1.9625511612679183,2.033449138732082,0.00047532626379197555,0.00046554405113494917,0.0004262521259352762,2.071475456898398,0.8274730341033733,1.7864678511221304,2.0055575081948387,1.8536910608668915,0.9717873480431023,NaN,NaN,0,1,56.747018659622704,58.456960592777655,NaN,NaN,0.1437802637689678
2002-08-25T21:00:00Z,2.01499987,2.0509998800000004,1.9790003299999999,1.9980001500000002,2.0710251999773317,2.0048377597953304,0.9819984206993898,2.2495328618272667,1.7206672011727333,1.3938713124804845,1.3577041522564246,1.3577041522564246,1.9063519211282123,2.5276480988717878,1.8316179875665533,2.136381932433447,1.9459044668916383,2.0220954531083617,0.00046622329177187124,0.00045986544394618846,0.00046807008751182587,2.0624043334910525,0.8274730341033733,1.7947632353918508,2.0048377597953304,1.8598434457881658,0.9819984206993898,NaN,NaN,0,0,53.921916172844355,58.25412191156103,NaN,NaN,0.14179595492832728
2002-09-01T21:00:00Z,2.00400019,2.21700025,1.9270000500000002,1.98399996,2.0516862577601467,2.0028532074338705,0.9919685852695451,2.247108569902785,1.738991508097215,1.4014257455398567,1.305703872256425,1.305703872256425,1.680184098904769,2.3278162810952314,1.7182167748832282,2.017783285116772,1.830554216220807,1.9054458437791932,0.00047125889786223276,0.0005244234772324068,0.0004702867724222087,2.0534031164133886,0.8274730341033733,1.8021842834156998,2.0028532074338705,1.867397878847538,0.9919685852695451,NaN,NaN,1,0,53.519046506100835,58.13187915825083,NaN,NaN,0.15238197243344676
2002-09-08T21:00:00Z,1.87899994,1.93099999,1.8680000300000001,1.8680000300000001,2.01086709603567,1.9900100476782638,1.000685316062883,2.2401152012460215,1.7541848547539787,1.4025124211300326,1.2467038522564249,1.2467038522564249,1.680184098904769,2.3278162810952314,1.6832726702487117,1.9887272497512885,1.797818137562178,1.8741817824378222,0.0004468899058744132,0.00044652555595727184,0.00045284849212121216,2.0236538830878317,0.8274730341033733,1.8047652930856724,1.9900100476782638,1.868484554437714,1.000685316062883,NaN,NaN,0,0,50.25958868057082,57.697499548452804,NaN,NaN,0.14978325511677199
2002-09-15T21:00:00Z,1.9129998700000002,1.9129998700000002,1.72200013,1.83599996,1.9720077324721876,1.975342420280334,1.0089969045597698,2.2425925531792785,1.747907467820722,1.3997374074735582,1.1007039522564248,1.1007039522564248,1.680184098904769,2.3278162810952314,1.6368246009452323,1.9371752790547678,1.7494561052363082,1.824543774763692,0.0004616545614350718,0.00045064784342141857,0.0004353982079142594,1.9850992272041612,0.8274730341033733,1.8059901819842734,1.975342420280334,1.8657095407812396,1.0089969045597698,NaN,NaN,0,1,49.39027791935272,57.19922714802123,NaN,NaN,0.1527272897512883
2002-09-22T21:00:00Z,1.85299992,1.85299992,1.73599994,1.78699994,1.9308948897005904,1.9574050412060164,1.0167382282954935,2.2503951201322603,1.7259049048677393,1.3961167601520077,1.1147037622564246,1.1147037622564246,1.680184098904769,2.3278162810952314,1.7404086123062872,2.045591387693713,1.8548521530765718,1.9311478469234282,0.00045814643483482054,0.0004596303906734466,0.00045085058185308165,1.9499305287357211,0.87231722727579,1.8052454666123412,1.9574050412060164,1.862088893459689,1.0167382282954935,NaN,NaN,0,0,48.056878090068714,56.60382840400804,NaN,NaN,0.1501753390547677
2002-09-29T21:00:00Z,1.97099996,1.97099996,1.88999999,1.893,1.9224738031004591,1.9512712277578244,1.0254572508995186,2.2506069955580887,1.7244930324419112,1.3793244698785543,1.2423678078095373,1.2423678078095373,1.5828135504115708,2.235186289588429,1.7880221657129807,2.083977574287019,1.899005443928245,1.9729942960717546,0.0005026552704918653,0.0004933667601209963,0.0005080645817291104,1.9448869101387032,0.87231722727579,1.8086868208628377,1.9512712277578244,1.8650486065214014,1.0254572508995186,NaN,NaN,0,0,51.051692049516575,56.050932615177764,NaN,NaN,0.1525913876937129
2002-10-06T21:00:00Z,1.90199995,1.9359998699999998,1.84800005,1.9359998699999998,1.9254795957448014,1.9498168127332696,1.0345173764627074,2.2506667260457665,1.7263332829542333,1.380609752307048,1.2003678678095375,1.2003678678095375,1.5828135504115708,2.235186289588429,1.9081636810191964,2.199836598980803,2.017541025254799,2.0904592547452006,0.0004949507529080915,0.0004919948843710291,0.0005133333472222223,1.9353049663004256,0.87231722727579,1.8136794894564519,1.9498168127332696,1.866333888949895,1.0345173764627074,NaN,NaN,0,0,52.22235258851536,55.64643029579762,NaN,NaN,0.1479777042870191
2002-10-13T21:00:00Z,1.99399996,2.05400014,1.99399996,2.05400014,1.954039716690401,1.9597390343777201,1.044661483562581,2.255313223150178,1.7403867898498218,1.386761885933308,1.3463677778095375,1.3463677778095375,1.5828135504115708,2.235186289588429,1.9139375523749682,2.192062387625032,2.018234365593742,2.087765574406258,0.0004987252980454049,0.0004970958712487899,0.0005152455342694489,1.948410415357087,0.87231722727579,1.8231038286934538,1.9597390343777201,1.8724860225761548,1.044661483562581,NaN,NaN,0,0,55.29603230193708,55.38012915652793,NaN,NaN,0.14583645898080344
2002-10-20T21:00:00Z,2.04200005,2.0810000900000003,2.03000021,2.05299997,1.9760308840925342,1.9686210282465086,1.0546947023331026,2.2602874735176988,1.7495125184823006,1.3937852939877877,1.3823680278095374,1.3823680278095374,1.5828135504115708,2.235186289588429,1.9990134043481849,2.2789864756518154,2.1040033060870464,2.173996573912954,0.0004897423592557253,0.0004953582694596525,0.0004984653677102517,1.9637163343760267,0.87231722727579,1.8321193636466517,1.9686210282465086,1.8795094306306348,1.0546947023331026,NaN,NaN,0,0,55.26446234367773,54.952906336742956,NaN,NaN,0.1390624176250318
2002-10-27T22:00:00Z,2.13300002,2.20500004,2.13300002,2.13899994,2.0122462298497488,1.9848475912706507,1.0654838091755592,2.2743074107086843,1.7580925882913154,1.4042065952920733,1.4806272808231418,1.4042065952920733,1.8172554410964588,2.4607444389035416,1.8687266818947426,2.163273138105257,1.9791816029736855,2.052818217026314,0.0005080759952494062,0.0005212765435843328,0.0005268618056070149,2.0004481130690603,0.87231722727579,1.8441538960526653,1.9848475912706507,1.8934861496747168,1.0654838091755592,NaN,NaN,0,0,57.45263012081569,54.79872099473739,NaN,NaN,0.13998653565181524
2002-11-03T22:00:00Z,2.14699995,2.25800014,2.0159999099999997,2.0159999099999997,2.013080380994249,1.987814478768684,1.0749416808255536,2.2751236275840716,1.7674763594159286,1.4179441803251287,1.3636271708231416,1.3636271708231416,1.8172554410964588,2.4607444389035416,2.02438894747369,2.32361063252631,2.136597079368422,2.2114025006315776,0.0004834532737953565,0.0005226852780885739,0.0004843824285941339,2.031761123846417,0.87231722727579,1.850892955423149,1.987814478768684,1.9072237347077723,1.0749416808255536,NaN,NaN,1,0,53.52951064949223,54.02090144559977,NaN,NaN,0.14727322810525706
2002-11-10T22:00:00Z,2.0329999899999995,2.17399979,1.9939999599999998,2.17399979,2.048840249662194,2.0055464131716665,1.085877582409379,2.2919228364387583,1.7674771255612411,1.426214563670845,1.3416272208231417,1.3416272208231417,1.8172554410964588,2.4607444389035416,1.9757187455112832,2.2682816944887163,2.0854298513778207,2.158570588622179,0.0005115293623529411,0.0005102686386259078,0.0004887853805613432,2.0403645617506885,0.87231722727579,1.8635638116810647,2.0055464131716665,1.9154941180534886,1.085877582409379,NaN,NaN,0,1,57.44038807072306,53.4570235782046,NaN,NaN,0.14961084252631013
2002-11-17T22:00:00Z,2.1989997599999995,2.1989997599999995,2.0960000699999997,2.12200022,2.065098020848373,2.016637251917222,1.0961872603953553,2.3009308858851725,1.7725691031148276,1.4372752025998852,1.4436273308231415,1.4372752025998852,1.8172554410964588,2.4607444389035416,1.988238678689049,2.273761401310951,2.095309699672262,2.1666903803277378,0.0004872560221290445,0.0005020546824138489,0.0005020960160383259,2.058779816178473,0.87231722727579,1.8736985727916111,2.016637251917222,1.9265547569825288,1.0961872603953553,NaN,NaN,0,0,55.82067378027447,53.56946199525087,NaN,NaN,0.14628147448871656
2002-11-24T22:00:00Z,2.0940000999999997,2.19099999,2.0940000999999997,2.13100004,2.079742913993179,2.0275289460203436,1.1064839049685358,2.3093473657944337,1.7748526342055666,1.4537373027426315,1.4505111021929171,1.4505111021929171,1.8172554410964588,2.4607444389035416,2.0216502216398307,2.2923498983601687,2.1231626004099575,2.190837519590042,0.0004873642172670097,0.000496543907082153,0.0004902259967489168,2.071385060036858,0.87231722727579,1.8837888264076263,2.0275289460203436,1.9363540510979433,1.1064839049685358,NaN,NaN,0,0,56.045404680615135,53.51934671103604,NaN,NaN,0.1427613613109511
2002-12-01T22:00:00Z,2.16299987,2.17000008,2.1570000599999997,2.1570000599999997,2.0969111686613613,2.0398595283041203,1.1169368020335255,2.314753414090041,1.7740466099099592,1.4626427116175138,1.513511062192917,1.4626427116175138,1.8530942710181404,2.47290546898186,2.0561037358084144,2.3218962841915856,2.1557759414521036,2.2222240785478964,0.0005044434190832553,0.0004854586851743496,0.0005128997883723695,2.0849883466088084,0.87231722727579,1.8945029924308567,2.0398595283041203,1.9452594599728257,1.1169368020335255,NaN,NaN,0,0,56.71183708156366,53.718626775944564,NaN,NaN,0.13534983836016887
2002-12-08T22:00:00Z,2.25600004,2.25600004,2.1550000999999996,2.18900001,2.1173753556255033,2.054063383703728,1.127604097635182,2.3279027361770077,1.7728972878229923,1.4746705416105792,1.511511102192917,1.4746705416105792,1.8530942710181404,2.47290546898186,2.1077391446792424,2.366260815320758,2.2046847711698105,2.26931518883019,0.0005243113796407186,0.0005283373077678347,0.0005161676886227544,2.1041957383572236,0.87231722727579,1.9060518950806271,2.054063383703728,1.957287289965891,1.127604097635182,NaN,NaN,1,0,57.54186319054515,54.00597082483343,NaN,NaN,0.1328962741915854
2002-12-15T22:00:00Z,2.1729999799999997,2.25500011,2.1729999799999997,2.23699998,2.1439586054865027,2.0714859166843254,1.138642862633837,2.3209331380229448,1.776366875977055,1.4879433178425154,1.5295109821929171,1.4879433178425154,1.8530942710181404,2.47290546898186,2.0926862814878677,2.337313538512132,2.1844215028719667,2.2455783171280332,0.0005321754999196503,0.000527238806083564,0.000525132973070683,2.1270225750457663,0.87231722727579,1.919030251351975,2.0714859166843254,1.9705600661978273,1.138642862633837,NaN,NaN,0,0,58.78376141389098,54.614840305784874,NaN,NaN,0.12926083532075788
2002-12-22T22:00:00Z,2.20500004,2.2210000799999996,2.20500004,2.21499991,2.1597455620450576,2.085153916047723,1.1493528830056396,2.299353193115423,1.7879468298845769,1.4998676061181986,1.5615110421929173,1.4998676061181986,1.8530942710181404,2.47290546898186,2.132994634238734,2.3730056457612654,2.222998763559683,2.2830015164403163,0.0005402438804878049,0.0005250590585036572,0.000537804887804878,2.143011643896515,0.924265572480661,1.9306369046322898,2.085153916047723,1.9824843544735105,1.1493528830056396,NaN,NaN,0,0,57.969597514486466,55.227648848294436,NaN,NaN,0.12231362851213234
2002-12-29T22:00:00Z,2.28699994,2.28699994,2.19700003,2.2530001399999997,2.1804688015906004,2.1011392707098446,1.1603344477518522,2.3267672778038713,1.786932751196129,1.5301134549657065,1.5771888320362804,1.5301134549657065,1.9258019845168448,2.530198115483156,2.178423251078825,2.409576328921175,2.265105655269706,2.3228939247302938,0.0005304296974690994,0.0005363508302063789,0.0005394720761203192,2.160293060528905,0.924265572480661,1.9432786001369058,2.1011392707098446,1.994971853438496,1.1603344477518522,NaN,NaN,0,0,58.99721935993496,56.00910179614202,NaN,NaN,0.12000550576126574
2003-01-05T22:00:00Z,2.27300012,2.29399979,2.23599982,2.29399979,2.2056979101260223,2.119506939213669,1.1716146999135253,2.3556186805892194,1.7779813004107803,1.5435164495798053,1.6161886220362804,1.5435164495798053,1.9258019845168448,2.530198115483156,2.2333934531446227,2.464606966855377,2.3200985207861557,2.377901899213844,0.0005295475046168052,0.0005270533693279724,0.0005269234876870508,2.180246938920475,0.924265572480661,1.9570323722883998,2.119506939213669,2.0083748480525947,1.1716146999135253,NaN,NaN,0,0,60.09987856367826,56.65540083286785,NaN,NaN,0.11557653892117534
2003-01-12T22:00:00Z,2.3749997699999996,2.3749997699999996,2.25900018,2.34900021,2.2375428656535727,2.1413634411933193,1.1833299786208533,2.396062897452112,1.7726370895478873,1.559244356317199,1.6391889820362806,1.559244356317199,1.9258019845168448,2.530198115483156,2.17300795577715,2.4069919642228506,2.260751958944288,2.3192479610557126,0.0005553191329410007,0.0005431674716981131,0.0005368346435361217,2.207588234088926,0.924265572480661,1.9724036600417958,2.1413634411933193,2.0241027547899884,1.1833299786208533,NaN,NaN,0,0,61.552928388122,57.32187053283975,NaN,NaN,0.11560675685537705
2003-01-19T22:00:00Z,2.39900016,2.39900016,2.2639999399999997,2.2899999600000003,2.249199997730557,2.1555193001272888,1.194341620226616,2.4200761634516144,1.7792238235483846,1.5744409949838771,1.6441887420362802,1.5744409949838771,1.9258019845168448,2.530198115483156,2.110435948221639,2.3415639717783607,2.1971089570554097,2.25489096294459,0.0005656415857725084,0.000565468444847561,0.0005610904436183394,2.23043065670838,0.924265572480661,1.9848584169029018,2.1555193001272888,2.0392993934566666,1.194341620226616,NaN,NaN,1,0,59.13286660293321,57.59593012576806,NaN,NaN,0.11699200422285014
2003-01-26T22:00:00Z,2.27399992,2.32300007,2.2259999599999998,2.2259999599999998,2.244044433790433,2.1622317439246896,1.204606877338789,2.4239024219799914,1.8111975580200077,1.5980550651776926,1.6216038290336887,1.5980550651776926,1.9814588734799266,2.5665409865200726,2.1378334947772366,2.3601666452227636,2.221208426194309,2.2767917138056912,0.0005541448742842917,0.0005703412189613039,0.0005646162784253292,2.2404844344499972,0.924265572480661,1.9943149480047488,2.1622317439246896,2.051352163402426,1.204606877338789,NaN,NaN,0,1,56.60384145134535,57.69160006203003,NaN,NaN,0.11556401177836086
2003-02-02T22:00:00Z,2.2739999299999996,2.2799998599999998,2.23800004,2.24900007,2.245145686281448,2.1704953940271,1.2149988494050696,2.4205966358823705,1.8558033551176292,1.6084020189653998,1.6336039090336891,1.6084020189653998,1.9814588734799266,2.5665409865200726,2.217273880864577,2.4347260791354235,2.298818455216144,2.3531815047838562,0.0005774070240573844,0.0005615763201970443,0.0005760617863577864,2.244607310001092,0.924265572480661,2.0043025998477,2.1704953940271,2.061699117190133,1.2149988494050696,NaN,NaN,0,0,57.29152962847861,57.680092884005944,NaN,NaN,0.11116657522276364
2003-02-09T22:00:00Z,2.3210001,2.32599998,2.2800000899999997,2.32599998,2.263113307107793,2.1853053545959478,1.2260535870229297,2.4085182844789137,1.9217817105210864,1.6205881078261686,1.6756039590336886,1.6205881078261686,1.9814588734799266,2.5665409865200726,2.169111428659964,2.384888471340036,2.250027819664991,2.3039720803350088,0.0005957991752049181,0.0005881162290624236,0.0006019008423839548,2.2567267562849107,0.924265572480661,2.0169181833830843,2.1853053545959478,2.073885206050902,1.2260535870229297,NaN,NaN,1,0,59.54020929647203,58.10942850164736,NaN,NaN,0.10872609913542339
2003-02-16T22:00:00Z,2.2769999500000004,2.306,2.2289999700000003,2.27699995,2.266199227750506,2.1940381732058576,1.236510764763995,2.3975225111413905,1.9711774788586094,1.6304711792157667,1.6246038390336892,1.6246038390336892,1.9814588734799266,2.5665409865200726,2.0503892766128233,2.267610803387176,2.1318473491532055,2.1861527308467936,0.000571679625910118,0.0005768605378361476,0.0005694214471096496,2.2603852910740736,0.924265572480661,2.0271174683484534,2.1940381732058576,2.0837682774405,1.236510764763995,NaN,NaN,0,0,57.52114291752894,58.115196704990645,NaN,NaN,0.107888521340036
2003-02-23T22:00:00Z,2.26899994,2.26899994,2.1590000399999996,2.1590000399999996,2.242377186028171,2.1907012081386332,1.2456897625275374,2.376437003602366,2.0145630033976336,1.6514081054341871,1.5739179269598536,1.5739179269598536,1.9814588734799266,2.5665409865200726,2.079432841140479,2.292567138859521,2.15935820278512,2.21264177721488,0.0005458912179657118,0.000570745874826547,0.0005616545369406867,2.2520475099174706,0.924265572480661,2.032289333903416,2.1907012081386332,2.0902196902142967,1.2456897625275374,NaN,NaN,0,0,52.98793199396687,57.912858005968666,NaN,NaN,0.10861076338717632
2003-03-02T22:00:00Z,2.20700013,2.20700013,2.12699997,2.18599999,2.229848920244133,2.190253473077811,1.2550460831989052,2.3711490012595524,2.0330509907404473,1.6554846581705474,1.541917856959854,1.541917856959854,1.9183548518027893,2.4956454081972104,2.042187696773302,2.2558124032266975,2.1222969616933254,2.175703138306674,0.0005605846159014469,0.000551061137195863,0.0005564421111837803,2.237868610661791,0.924265572480661,2.0383172027699485,2.190253473077811,2.094296242950657,1.2550460831989052,NaN,NaN,0,1,53.85958687922151,57.75672816301198,NaN,NaN,0.10656714885952087
2003-03-09T22:00:00Z,2.25900006,2.25900006,2.1490000499999997,2.1490000499999997,2.2118825046343256,2.186324575641829,1.2639411475451847,2.363753955410913,2.0500460445890862,1.6606789546452996,1.5639179369598537,1.5639179369598537,1.9183548518027893,2.4956454081972104,2.1728884077180664,2.393111332281934,2.255472004429517,2.3105277355704836,0.0005468192815751549,0.0005710313599595551,0.000577765842183089,2.2308225757753366,0.924265572480661,2.042657706582892,2.186324575641829,2.099490539425409,1.2639411475451847,NaN,NaN,0,0,52.46311958118948,57.45324834155668,NaN,NaN,0.10681235322669798
2003-03-16T22:00:00Z,2.2009999799999997,2.2829998700000003,2.12999999,2.2829998700000003,2.2276863636044757,2.1955317465330833,1.2740810353308047,2.3710457130482525,2.0571542799517473,1.6662949271734506,1.544917876959854,1.544917876959854,1.9183548518027893,2.4956454081972104,2.188539458595347,2.4134607814046527,2.2728849546488368,2.329115285351163,0.0005435713976190477,0.0005431834094694267,0.0005474874669065673,2.2281337469021287,0.924265572480661,2.0520828894619942,2.1955317465330833,2.10510651195356,1.2740810353308047,NaN,NaN,0,0,56.72062593220886,57.3945885373898,NaN,NaN,0.11011146228193387
2003-03-23T22:00:00Z,2.1579998700000003,2.30100012,2.1579998700000003,2.30100012,2.2439783094701475,2.2055763535299326,1.2842991356757718,2.360566890129374,2.096133123870626,1.6731624661095497,1.5729177569598543,1.5729177569598543,1.9183548518027893,2.4956454081972104,2.258786667981394,2.4772136320186067,2.3406967794953486,2.395303520504652,0.0005670281222276984,0.0005574803440339188,0.0005354837722724849,2.2315280949877945,0.924265572480661,2.0618443494830925,2.2055763535299326,2.111974050889659,1.2842991356757718,NaN,NaN,0,0,57.2593219218928,57.28570000224708,NaN,NaN,0.11246066140465286
2003-03-30T22:00:00Z,2.36500013,2.3680001500000003,2.301,2.3680001500000003,2.2715387184767817,2.2210452865270818,1.2950822303456646,2.3809296458632927,2.0951704041367076,1.6898275425484024,1.7237094436055789,1.6898275425484024,2.0249722431025905,2.57702775689741,2.229230324554151,2.4387696554458484,2.3078075736385375,2.360192406361462,0.0005755256866600665,0.0005702589163154726,0.0005824579904389306,2.250114497900843,0.980764966893184,2.073850459307285,2.2210452865270818,2.1227954598442182,1.2950822303456646,NaN,NaN,0,0,59.23775216770908,57.37628247747727,NaN,NaN,0.10921348201860624
2003-04-06T21:00:00Z,2.35200012,2.38100004,2.3339999899999997,2.3339999899999997,2.285419001037497,2.2318028773340264,1.3054197204914788,2.3868994791113933,2.1104005478886063,1.7014403708103423,1.7567094336055784,1.7014403708103423,2.0249722431025905,2.57702775689741,2.1750710999431404,2.378929040056859,2.251517827485785,2.3024823125142144,0.0005735348298316746,0.0005615566132075472,0.000577294086074697,2.270145598073942,0.980764966893184,2.084052401687391,2.2318028773340264,2.134408288106158,1.3054197204914788,NaN,NaN,1,0,57.8150001324419,57.29183824694205,NaN,NaN,0.10476966544584868
2003-04-13T21:00:00Z,2.29999995,2.29999995,2.2690000599999998,2.2770000699999997,2.2835481274736087,2.236107371873643,1.3150871866557428,2.3835909039894823,2.1283091260105182,1.7088170678424235,1.6917095036055785,1.6917095036055785,2.0249722431025905,2.57702775689741,2.211708940661488,2.4062913393385124,2.284677340165372,2.3333229398346282,0.0005435016927439661,0.000547684171010338,0.0005563319313066162,2.2728824877318186,0.980764966893184,2.0916189769153366,2.236107371873643,2.1417849851382393,1.3150871866557428,NaN,NaN,0,1,55.47495478579293,56.96148654852168,NaN,NaN,0.10192897005685948
2003-04-20T21:00:00Z,2.2770000699999997,2.30900014,2.2719999600000005,2.30900014,2.2892041302572514,2.2430495402666293,1.3249768677835463,2.38465245800283,2.1424475799971705,1.716004896094816,1.6947094036055792,1.6947094036055792,2.0249722431025905,2.57702775689741,2.252443858471381,2.4395560615286187,2.3226109346178454,2.3693889853821544,0.000547610610696075,0.0005351721885701922,0.0005468109955702774,2.275923782742468,0.980764966893184,2.100143728408853,2.2430495402666293,2.148972813390632,1.3249768677835463,NaN,NaN,0,0,56.51021860282134,56.601292992428775,NaN,NaN,0.09729119933851237
