time,open,high,low,close,Plot,Plot,Plot,Plot,Plot,MA Offset Stop Loss,Low Offset Stop Loss,Min of MA and Low Offsets,Bottom 1,Top 1,Bottom 2,Top 2,Bottom 3,Top 3,Extream,ExtreamH,ExtreamL,Signal Long EMA,Resistance Long EMA,Middle EMA,Fast EMA,Signal Long EMA,Resistance Long EMA,Middle EMA,Fast EMA,Shapes,Shapes,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,ATR
2017-02-21T14:30:00Z,18.363315,18.896648,16.679983,17.133316,16.67908622951147,15.409509596247586,12.41198819343867,18.491079250100704,10.6739582498993,11.027355008420555,11.613058340659835,11.027355008420555,14.301387265306353,19.43857873469365,15.666794353753318,17.875839646246682,16.49518633843833,17.04744766156167,0.0014046004262993933,0.0015459910005726908,0.0013757821676014517,16.30373124980624,NaN,14.765231081403877,15.409509596247586,14.827548502925678,12.41198819343867,NaN,NaN,0,0,59.724738972334336,54.87288021592302,NaN,NaN,1.1126142344195042
2017-02-27T14:30:00Z,16.54465,16.989983,16.133984,16.771317,16.6995819562867,15.539205539462102,12.455364599474107,18.72346146216738,10.808642337832627,11.048130953828995,10.996792530612705,10.996792530612705,14.373434460641612,19.517197539358385,15.168498757056652,17.323469242943347,15.976612689264163,16.51535531073584,0.0013662987372708758,0.0013731831370678994,0.0013266987912178277,16.36273297477019,NaN,14.843901117427254,15.539205539462102,14.901024555869466,12.455364599474107,NaN,NaN,0,1,57.96299128196768,55.74138135622006,NaN,NaN,1.1045226462466824
2017-03-06T14:30:00Z,16.527317,16.925983,16.199984,16.245984,16.59878241044521,15.606517773799045,12.49308220544949,18.862021821829938,10.96074837817007,11.124535407746304,11.062792530612704,11.062792530612704,14.373434460641612,19.517197539358385,16.32341791726689,18.543214082733112,17.155841479316724,17.71079052068328,0.0013312015732546707,0.0013819385205747876,0.0013386203933234177,16.38039574045405,NaN,14.898884759881087,15.606517773799045,14.977429009786775,12.49308220544949,NaN,NaN,0,0,55.47517212872463,56.713437717287604,NaN,NaN,1.077485242943348
2017-03-13T13:30:00Z,16.321317,17.716649,16.185384,17.433316,16.784234319235164,15.780498557246755,12.542238760619146,19.14289431098375,11.090075489016257,11.228897379974047,11.048192530612702,11.048192530612702,14.373434460641612,19.517197539358385,16.44402906603354,18.64393493396646,17.268993766508384,17.818970233491616,0.001422315085257404,0.0014399097041612485,0.0013349871329594192,16.51647002711558,NaN,14.998274220277906,15.780498557246755,15.08179098201452,12.542238760619146,NaN,NaN,0,0,59.58266284271245,57.73080505734762,NaN,NaN,1.1098980827331089
2017-03-20T13:30:00Z,17.373316,17.653316,16.68265,17.543982,16.953067137182906,15.948449361318493,12.592007350065721,19.35751408718336,11.35945521281665,11.329353819290503,11.545458530612702,11.329353819290503,14.373434460641612,19.517197539358385,17.42597784703115,19.680652152968854,18.27148071175779,18.835149288242214,0.0014600517643142477,0.0014385035853976531,0.0013941709844559585,16.630330836184534,NaN,15.098105897914067,15.948449361318493,15.182247421330974,12.592007350065721,NaN,NaN,0,0,59.94348477811886,58.55207258650813,NaN,NaN,1.0999529339664584
2017-03-27T13:30:00Z,17.373316,18.799981,17.316649,18.553315,17.308677773364483,16.196531803097685,12.651323844094918,19.672751864569072,11.64248353543094,11.482290706613714,12.172885921283227,11.482290706613714,14.373434460641612,19.517197539358385,18.99592864367178,21.34269735632822,19.875966910917942,20.462659089082056,0.0015292874216946918,0.0015445839683524282,0.0014565269576919844,16.95580457174724,NaN,15.233604294074299,16.196531803097685,15.340113015651296,12.651323844094918,NaN,NaN,0,0,63.09175682848916,59.38110753158567,NaN,NaN,1.127337152968854
2017-04-03T13:30:00Z,19.126648,20.325313,18.971981,20.169313,17.944374490394598,16.57489191708838,12.72612970634273,20.217101228997272,11.881600071002737,11.70857559018968,13.828217921283224,11.70857559018968,16.564662927738638,21.68863307226136,19.08931345483808,21.443978545161922,19.972312863709522,20.56097913629048,0.001668540122435473,0.001665737555923255,0.0015766625945317044,17.50427686010398,NaN,15.427161498228248,16.57489191708838,15.566397899227262,12.72612970634273,NaN,NaN,0,0,67.3906002453653,60.51031179360848,NaN,NaN,1.1733843563282218
2017-04-10T13:30:00Z,20.609979,20.915306,19.686647,20.266646,18.460434825862464,16.926487544032344,12.801159719214942,20.73004277984232,12.084324420157694,11.896637673415853,14.542883921283225,11.896637673415853,16.564662927738638,21.68863307226136,19.226504279492502,21.520121720507497,20.086610819873126,20.660015180126873,0.0016952443329150983,0.0017212826927824872,0.0016467291509828525,17.925596534072277,NaN,15.616945204180082,16.926487544032344,15.754459982453435,12.801159719214942,NaN,NaN,0,0,67.62851074515734,61.3675103647822,NaN,NaN,1.1773325451619203
2017-04-17T13:30:00Z,20.17998,20.609979,19.85998,20.373313,18.885518864559693,17.254756635076884,12.876504527978973,20.996414445693183,12.645485254306832,12.11372689738745,14.716216921283225,12.11372689738745,16.564662927738638,21.68863307226136,19.82927568810018,22.04668231189982,20.660803172025044,21.215154827974953,0.0016861137962426549,0.0016972738180629316,0.001659423462566845,18.33971839942877,NaN,15.803469431467137,17.254756635076884,15.971549206425031,12.876504527978973,NaN,NaN,0,0,67.89740670609399,62.093154518971815,NaN,NaN,1.1468087205074973
2017-04-24T13:30:00Z,20.614646,20.986646,20.390646,20.937979,19.34162111687976,17.605539717450515,12.956718204317491,21.344264911217106,13.110233988782912,12.345806182568394,15.246882921283225,12.345806182568394,16.564662927738638,21.68863307226136,19.35142263895017,21.761869361049833,20.255340159737543,20.85795184026246,0.0017076893401843242,0.0017000118266504657,0.00167301000984575,18.77357833765626,NaN,16.00482274788019,17.605539717450515,16.203628491605976,12.956718204317491,NaN,NaN,0,0,69.31113941826376,62.80424205206293,NaN,NaN,1.1087033118998189
2017-05-01T13:30:00Z,20.991979,21.843971,19.383987,20.556646,19.611626646462035,17.886597458645703,13.032339376413836,21.56624701800827,13.593984481991747,12.582236088969104,14.260016855477282,12.582236088969104,18.364755504328738,23.619202495671264,20.433985021882297,22.8739709781177,21.348979755470573,21.958976244529424,0.001666800129733236,0.0017711806535311765,0.0015867690841772396,19.127595872078782,NaN,16.18332562051234,17.886597458645703,16.425213697361144,13.032339376413836,NaN,NaN,1,1,67.21692114875492,63.234837688068176,NaN,NaN,1.2052233610498317
2017-05-08T13:30:00Z,20.726646,21.799978,20.38798,21.653978,20.065482502803803,18.24539560544135,13.118126825404742,22.001590022348545,13.901774077651476,12.822876366969066,15.26400985547728,12.822876366969066,18.364755504328738,23.619202495671264,19.496271377462136,21.947686622537866,20.415552094365534,21.028405905634468,0.0017637841492221225,0.0017658953422438233,0.0016666377830458594,19.534815844230057,NaN,16.397861007943227,18.24539560544135,16.665853975361106,13.118126825404742,NaN,NaN,0,0,69.95374181424035,63.901233765155425,NaN,NaN,1.2199929781177008
2017-05-15T13:30:00Z,21.225312,21.346645,20.35398,20.721979,20.211370613291848,18.48126069063741,13.19378704604748,22.118767029814954,14.43219637018506,13.02628998440058,15.230009855477281,13.02628998440058,18.364755504328738,23.619202495671264,20.433011493357697,22.918944506642305,21.365236373339425,21.986719626660577,0.001693387186401896,0.0017263764658309744,0.0016842350020686802,19.769828318317657,NaN,16.567434262533688,18.48126069063741,16.86926759279262,13.19378704604748,NaN,NaN,0,0,65.11680437956772,63.95080650519651,NaN,NaN,1.225707622537865
2017-05-22T13:30:00Z,20.853312,21.699312,20.23198,21.675978,20.536838921449217,18.785519482005274,13.278186956037057,22.45117061167145,14.740658788328565,13.222434045727155,15.108009855477281,13.222434045727155,18.364755504328738,23.619202495671264,21.40846088668929,23.90482711331071,22.34459822167232,22.96868977832768,0.0017467949069223951,0.0017461705346509158,0.0016497693973671506,19.976224767057374,NaN,16.767769311061777,18.785519482005274,17.065411654119195,13.278186956037057,NaN,NaN,0,1,67.52475623251124,64.13004910873583,NaN,NaN,1.242966506642303
2017-05-30T13:30:00Z,21.733312,22.991977,21.717312,22.656644,21.007906716682726,19.15419800752858,13.371504936574002,22.959874092777696,14.912621307222318,13.400278969748367,16.462865008657474,13.400278969748367,20.242412182590968,25.62420781740903,22.459140109068628,25.183479890931373,23.480767527267158,24.161852472732843,0.0018066058528028069,0.001830862955884695,0.001761196334441651,20.475053004535376,NaN,16.99870557337308,19.15419800752858,17.34111421325526,13.371504936574002,NaN,NaN,0,0,69.7718427470011,64.84769937835487,NaN,NaN,1.2481831133107097
2017-06-05T13:30:00Z,22.566644,25.124642,22.280644,23.82131,21.633107446308788,19.598684863954432,13.475483096409087,23.67332235882759,14.94977234117242,13.661338183360638,17.026197008657473,13.661338183360638,20.242412182590968,25.62420781740903,23.334960244135154,26.184989755864848,24.403721311033788,25.116228688966213,0.0019028125249620578,0.0019937027455959374,0.0017903289674568099,20.996987458924064,NaN,17.266258688142763,19.598684863954432,17.60217342686753,13.475483096409087,NaN,NaN,0,0,72.16789910437613,65.86233565138406,NaN,NaN,1.3621698909313735
2017-06-12T13:30:00Z,23.865976,25.616641,23.374643,24.759975,22.32796690268461,20.09023630548258,13.587766597937355,24.516766398520744,14.895994201479274,14.014072112593805,18.120196008657473,14.014072112593805,20.242412182590968,25.62420781740903,24.148699083839784,26.977916916160215,25.209655770959944,25.916960229040054,0.0019768443113772458,0.002032744088239962,0.0018755982347041123,21.694375844864965,NaN,17.560129916058735,20.09023630548258,17.954907356100698,13.587766597937355,NaN,NaN,0,0,73.91375931178753,67.17937759303142,NaN,NaN,1.425014755864847
2017-06-19T13:30:00Z,24.999975,25.799308,24.519975,25.563308,23.04693159097692,20.611481228769954,13.706926213878276,25.389200365254858,14.904359334745159,14.364089474746532,19.265528008657473,14.364089474746532,20.242412182590968,25.62420781740903,22.6373151492798,25.5773028507202,23.73981053731995,24.47480746268005,0.0020442469412235106,0.002041892204194697,0.001969317725483897,22.320252801769865,NaN,17.873980036997608,20.611481228769954,18.304924718253424,13.706926213878276,NaN,NaN,1,0,75.30275335832937,68.30224120128976,NaN,NaN,1.4146089161602151
2017-06-26T13:30:00Z,25.779308,25.796641,23.606643,24.107309,23.282571015204272,20.94441720698234,13.810412609760084,25.86530286511521,15.04412283488481,14.567872870282587,18.224847365181937,14.567872870282587,20.242412182590968,25.62420781740903,19.206556138616957,22.556067861383045,20.46262303465424,21.300000965345763,0.0019371079951787868,0.002052402020844936,0.001911778668610301,22.702449884213753,NaN,18.118424310056525,20.94441720698234,18.60421959639613,13.810412609760084,NaN,NaN,0,0,68.38856461181815,68.90546118941113,NaN,NaN,1.4699938507202
2017-07-03T13:30:00Z,24.682642,24.756642,20.41998,20.881312,22.748957900714434,20.938407187269735,13.880769817623168,25.89913472147806,15.283557278521958,14.688658535924473,15.03818436518194,14.688658535924473,21.8590943124059,27.5061896875941,20.15413341443003,23.549822585569967,21.427516853607507,22.27643914639249,0.001676944426598137,0.00197578946528332,0.0016526367756555518,22.54695339876839,NaN,18.226772846917054,20.938407187269735,18.725005262038017,13.880769817623168,NaN,NaN,0,0,56.37382993790554,68.42560926865517,NaN,NaN,1.6747558613830429
2017-07-10T13:30:00Z,20.859979,22.206644,20.208646,21.851978,22.549629033889005,21.025413931339283,13.960085321925424,25.91414529765569,15.740412902344328,14.831588941760868,14.826850365181942,14.826850365181942,21.8590943124059,27.5061896875941,20.23007445625646,23.55654754374354,21.477501864064116,22.309120135935885,0.0017311239800364413,0.0017555353176014863,0.0016319668900912543,22.38675270920211,NaN,18.36893775488109,21.025413931339283,18.867935667874413,13.960085321925424,NaN,NaN,0,1,58.663004184666086,67.8022095500338,NaN,NaN,1.6978445855699682
2017-07-17T13:30:00Z,21.702645,22.109978,20.896646,21.893311,22.403780581913672,21.108070795021256,14.03902289086149,25.832165863927735,16.33459173607229,14.97236533891076,15.51485036518194,14.97236533891076,21.8590943124059,27.5061896875941,20.692544137952424,23.983411862047575,21.926619534488108,22.74933646551189,0.0017245617172115006,0.0017371132935260843,0.0016613647638734298,22.273494022641778,NaN,18.507148470375952,21.108070795021256,19.008712065024305,14.03902289086149,NaN,NaN,0,0,58.75953939942618,67.16871159676728,NaN,NaN,1.663236543743542
2017-07-24T13:30:00Z,22.015978,23.166644,21.752645,22.337978,22.389157785932856,21.22520481454304,14.121599558614113,25.608710759914374,17.167246240085646,15.14770945119289,16.37084936518194,15.14770945119289,21.8590943124059,27.5061896875941,22.04678762809868,25.54116437190132,23.35717890702467,24.23077309297533,0.0017608369856534762,0.001815581940297338,0.0017221633283192148,22.33194196818318,NaN,18.65737707938082,21.22520481454304,19.184056177306434,14.121599558614113,NaN,NaN,0,0,59.817157487762934,66.59155093831507,NaN,NaN,1.6454338620475748
2017-07-31T13:30:00Z,22.366644,23.817976,20.747979,23.793976,22.70133961128111,21.469849689348464,14.217842110269695,25.6353746226633,17.77664837733672,15.10159599062485,15.100883624811804,15.100883624811804,18.63154179009119,24.435082209908806,22.153444011805917,25.562507988194085,23.43184300295148,24.28410899704852,0.0018748700654006778,0.0018723351937740744,0.0016418437129065444,22.3363898822199,NaN,18.858812331169805,21.469849689348464,19.336917522015998,14.217842110269695,NaN,NaN,0,1,63.06622218333395,66.14548542153435,NaN,NaN,1.7471883719013195
2017-08-07T13:30:00Z,23.82331,24.666642,23.516643,23.857976,22.958369919885307,21.697290290362897,14.313763840515767,25.557658269386653,18.485764130613365,15.327161161247579,17.8695476248118,15.327161161247579,18.63154179009119,24.435082209908806,21.47710215381978,24.85085184618022,22.742258288454945,23.585695711545053,0.0019080275111964173,0.0019313061384278107,0.0018843463942307692,22.630722683263254,NaN,19.054857965241577,21.697290290362897,19.562482692638728,14.313763840515767,NaN,NaN,1,0,63.203231457806666,65.85879330075234,NaN,NaN,1.7045319881940824
2017-08-14T13:30:00Z,24.308642,24.510642,23.05331,23.163977,23.004060382133016,21.836974738899762,14.401825662998197,25.43741924468623,19.067069355313787,15.535771028795471,17.406214624811803,15.535771028795471,18.63154179009119,24.435082209908806,21.51878342854694,24.887836571453057,22.782178357136733,23.624441642863264,0.00186490435552693,0.0019330159305993692,0.001859887858007261,22.84676704975724,NaN,19.21599988817328,21.836974738899762,19.77109256018662,14.401825662998197,NaN,NaN,0,0,60.647465127185846,65.19405925167702,NaN,NaN,1.6868748461802194
2017-08-21T13:30:00Z,23.054644,23.77731,22.123311,23.20331,23.048338074992344,21.967101906623594,14.48940262157533,25.464413506705906,19.34347479329411,15.69862998037336,16.476215624811804,15.69862998037336,18.63154179009119,24.435082209908806,22.035344969365013,25.351275030634987,23.278818742341254,24.107801257658746,0.0018509341097638799,0.001889337306317044,0.0017871646336537685,22.896817545764275,NaN,19.372364990597855,21.967101906623594,19.93395151176451,14.48940262157533,NaN,NaN,0,1,60.74172236670118,64.88155339361512,NaN,NaN,1.6845265714530608
2017-08-28T13:30:00Z,23.151977,23.895976,22.583311,23.69331,23.19166516943849,22.131502677421345,14.580983789519854,25.519413319053918,19.631141380946104,15.752145268306037,16.779770580182387,15.752145268306037,20.78866651937039,26.693953480629606,21.28743775726751,24.499182242732488,22.491841939316878,23.29477806068312,0.0018616571069380058,0.0018747823630943042,0.0018136292161901701,22.996771822422993,NaN,19.541813814495978,22.131502677421345,20.104800583169247,14.580983789519854,NaN,NaN,0,0,61.931724132814686,64.48205110077964,NaN,NaN,1.6579650306349853
2017-09-05T13:30:00Z,23.586643,23.69931,22.770644,22.89331,23.125364020674382,22.20405575576217,14.663693503056969,25.468032033561563,19.934522366438458,15.910963568311622,16.96710358018239,15.910963568311622,20.78866651937039,26.693953480629606,23.65518834603412,26.986093653965877,24.904277836508527,25.73700416349147,0.00180989090046644,0.0018646191974822975,0.0018116512053464875,23.064871239668978,NaN,19.67324503745692,22.20405575576217,20.263618883174832,14.663693503056969,NaN,NaN,0,0,58.87909006533587,63.70399733780356,NaN,NaN,1.6058722427324863
2017-09-11T13:30:00Z,23.42331,25.333308,23.33331,25.320641,23.613203349413407,22.500873398070535,14.769732781633516,25.786282642219543,20.05453795778048,16.08801654692193,17.52976958018239,16.08801654692193,20.78866651937039,26.693953480629606,21.675056892745967,25.136897107254033,22.97324697318649,23.83870702681351,0.0019689456454121306,0.001969624319701446,0.0018351010617381047,23.32066074714513,NaN,19.894711545791942,22.500873398070535,20.44067186178514,14.769732781633516,NaN,NaN,0,0,64.44908455952952,63.152653441743084,NaN,NaN,1.6654526539658803
2017-09-18T13:30:00Z,25.349975,25.973974,23.391977,23.405977,23.567153049543762,22.587073741111436,14.85566555992572,25.720265809347456,20.40548789065257,16.294651048091097,17.58843658018239,16.294651048091097,20.78866651937039,26.693953480629606,21.027603686121257,24.452350313878743,22.311883671530314,23.168070328469685,0.0018233214146607462,0.0020102139153316306,0.0018276395596221896,23.561073852083254,NaN,20.03240823027069,22.587073741111436,20.647306362954307,14.85566555992572,NaN,NaN,1,0,57.961290558672715,62.01319138794917,NaN,NaN,1.7309201072540314
2017-09-25T13:30:00Z,23.54331,23.831243,22.359978,22.739977,23.38333614964515,22.60163595624368,14.934116420025962,25.700542010670205,20.533811589329822,16.32448386837857,16.45469103874079,16.32448386837857,20.78866651937039,26.693953480629606,22.06468092282688,25.519271077173116,23.360152230706717,24.22379976929328,0.0017557116275478688,0.0018393981938870023,0.0017511142611011043,23.42642352516616,NaN,20.138587397711056,22.60163595624368,20.75344908932298,14.934116420025962,NaN,NaN,0,0,55.910329592962,60.6280182618515,NaN,NaN,1.7123733138787434
2017-10-02T13:30:00Z,22.834644,24.006589,22.085311,23.791976,23.47414500527956,22.715001674696662,15.02225432629436,25.62082628092581,20.920527019074214,16.45503245577331,16.18002403874079,16.18002403874079,19.872237196558224,25.797050803441778,22.01925007119639,25.390035928803613,23.2832947677991,24.125991232200903,0.0018135510328531137,0.0018278200852748592,0.0017047712080277882,23.429826763829883,NaN,20.281857538977288,22.715001674696662,20.88399767671772,15.02225432629436,NaN,NaN,0,1,58.34919180542175,59.91092020425176,NaN,NaN,1.727295077173119
2017-10-09T13:30:00Z,23.309977,23.985309,22.844644,23.704643,23.525366781884102,22.809253229487457,15.108646253395909,25.610658776536397,21.133561023463628,16.5840028820136,16.939357038740788,16.5840028820136,19.872237196558224,25.797050803441778,21.352779208968077,24.660508791031926,22.59317780224202,23.42011019775798,0.001804555648599269,0.0018227303746485295,0.0017469998852904067,23.449493369596684,NaN,20.41608441980171,22.809253229487457,21.01296810295801,15.108646253395909,NaN,NaN,0,0,58.06982975894691,60.03206304861186,NaN,NaN,1.6853929288036107
2017-10-16T13:30:00Z,23.583976,24.199976,22.955977,23.006644,23.410095052576523,22.82805235048865,15.187233295650676,25.610918263699695,21.168301536300334,16.705465023804027,17.05069003874079,16.705465023804027,19.872237196558224,25.797050803441778,19.697056765470354,23.085567234529645,20.967748191367587,21.81487580863241,0.0017373994864824049,0.0018271027557568895,0.0017531676340308538,23.45812445022879,NaN,20.517674991574193,22.82805235048865,21.134430244748437,15.187233295650676,NaN,NaN,1,0,55.831660579183705,59.829824219648835,NaN,NaN,1.6538647910319242
2017-10-23T13:30:00Z,23.32531,23.329977,21.110646,21.391312,22.961476596448406,22.691219936156397,15.248965422062112,25.642247284994916,20.893972715005113,16.74560122052028,15.205359038740788,15.205359038740788,19.872237196558224,25.797050803441778,18.642367496508186,22.169592503491813,19.965076874127046,20.846883125872953,0.0016127346200241256,0.0017583642598733794,0.0016153222128701507,23.182904653155735,NaN,20.55193526641442,22.691219936156397,21.17456644146469,15.248965422062112,NaN,NaN,0,0,51.06036164603984,59.2798829515498,NaN,NaN,1.694255234529644
2017-10-30T13:30:00Z,21.278645,22.173904,19.508647,20.40598,22.393588463904315,22.473578037474834,15.300278999952042,25.62726502183682,20.473555478163206,16.724025847705434,13.583833393116446,13.583833393116446,19.208796182518352,25.09115981748165,18.504244318186174,21.894381681813826,19.775545829546544,20.623080170453456,0.0015363634994729708,0.0016667822259238602,0.0014799459110908814,22.78864755892388,NaN,20.5462115304766,22.473578037474834,21.1676360528681,15.300278999952042,NaN,NaN,0,1,48.41629838596018,58.46553587284961,NaN,NaN,1.7636125034918122
2017-11-06T14:30:00Z,20.466646,20.557313,19.753314,20.199313,21.9059716941478,22.256981367239135,15.349025606917692,25.373595492033896,20.190825507966128,16.679546106368637,13.828500393116446,13.828500393116446,19.208796182518352,25.09115981748165,19.29808172403002,22.708542275969982,20.577004431007506,21.429619568992496,0.0015240163724158744,0.001541837020925523,0.001500772217199383,22.329230382762784,NaN,20.532607666536343,22.256981367239135,21.123156311531304,15.349025606917692,NaN,NaN,0,0,47.87159783752338,57.38020556243457,NaN,NaN,1.6950686818138256
2017-11-13T14:30:00Z,20.008647,21.777978,19.940647,21.003312,21.705380651003846,22.13758428464493,15.405287163067765,25.25391890323201,20.000102396768018,16.66572347567976,14.015833393116445,14.015833393116445,19.208796182518352,25.09115981748165,19.389027458027876,22.684264541972126,20.62474136450697,21.44855063549303,0.001583482509047045,0.001636211720510894,0.0015197505525493483,22.059453898343932,NaN,20.551066660005507,22.13758428464493,21.109333680842425,15.405287163067765,NaN,NaN,0,0,50.156977505196686,56.44833028010528,NaN,NaN,1.7052302759699811
2017-11-20T14:30:00Z,20.919312,21.215312,20.316646,21.036646,21.55677295078077,22.032733019440652,15.461320584330773,25.24183793100962,20.02771676899041,16.658021489977997,14.391832393116445,14.391832393116445,19.208796182518352,25.09115981748165,18.816000639597313,22.05462536040269,20.03048490989933,20.840141090100673,0.0015686112892401758,0.0015816977559084471,0.0015312515827555018,21.89046055524337,NaN,20.570108987064113,22.032733019440652,21.101631695140664,15.461320584330773,NaN,NaN,0,0,50.251709659781845,55.705776318147855,NaN,NaN,1.6476185419721254
2017-11-27T14:30:00Z,20.883312,21.333312,20.08198,20.435313,21.307559628385043,21.88059777949392,15.510813046178228,25.324681174902988,19.80320702509704,16.67318823113532,14.199616365036702,14.199616365036702,17.405644026624184,23.31964797337582,19.41626509391179,22.601026906088208,20.610550773477947,21.40674122652205,0.0015018235467039024,0.0015580858895705523,0.0015001665857393644,21.683373937582157,NaN,20.564822869924345,21.88059777949392,21.084960957357797,15.510813046178228,NaN,NaN,0,0,48.509304743744096,54.83203220222235,NaN,NaN,1.6193123604026878
2017-12-04T14:30:00Z,20.433313,21.242252,19.99998,21.008646,21.24113437763281,21.797554752875453,15.565517851688892,25.34949592313376,19.689925776866275,16.65200883681495,14.117616365036701,14.117616365036701,17.405644026624184,23.31964797337582,21.257576158632375,24.535711841367622,22.486877039658093,23.306410960341903,0.0015393204865181713,0.0015461876031319353,0.00148148,21.49814300519661,NaN,20.582227698554764,21.797554752875453,21.063781563037423,15.565517851688892,NaN,NaN,0,1,50.23290221820011,53.99640206546417,NaN,NaN,1.59238090608821
2017-12-11T14:30:00Z,20.975312,23.162644,20.916646,22.896644,21.60902540482552,21.902229919268265,15.638464380527807,25.380729541811384,19.71455875818865,16.724049066651048,15.0342823650367,15.0342823650367,17.405644026624184,23.31964797337582,20.053653218730062,23.306302781269935,21.273396804682513,22.086559195317484,0.0016646051617593598,0.0016805226728578682,0.001534941366404931,21.689042658619233,NaN,20.67298912214085,21.902229919268265,21.135821792873525,15.638464380527807,NaN,NaN,1,0,55.38501988548636,53.74682562404634,NaN,NaN,1.6390678413676234
2017-12-18T14:30:00Z,22.99331,23.11531,21.654645,21.679978,21.624792648197626,21.881063069814143,15.69857894390564,25.238653611975487,19.645234888024547,16.769799026730354,15.772281365036699,15.772281365036699,17.405644026624184,23.31964797337582,19.1719159173922,22.3413760826078,20.360463479348052,21.152828520651948,0.001576496364165212,0.0016663285755478662,0.001578441941832495,21.756882478128283,NaN,20.712478882056896,21.881063069814143,21.181571752952827,15.69857894390564,NaN,NaN,0,0,51.76700985848379,52.84096314540022,NaN,NaN,1.6263247812699362
2017-12-26T14:30:00Z,21.588645,21.595978,20.635979,20.756646,21.431871170820376,21.773975729831843,15.748907969339415,25.096222448067795,19.477533051932237,16.736053044713604,14.721975053248364,14.721975053248364,17.405644026624184,23.31964797337582,19.54058649472133,22.67003750527867,20.714130623680333,21.49649337631967,0.0015123239344262294,0.0015637927588703837,0.0015046284360189573,21.633518630207206,NaN,20.714210925897802,21.773975729831843,21.17155600477733,15.748907969339415,NaN,NaN,0,0,49.211184525896336,52.21595557163047,NaN,NaN,1.584730082607798
2018-01-02T14:30:00Z,20.799979,21.683312,20.378646,21.105312,21.359302466193625,21.71029346984786,15.802205521883302,25.008018777030166,19.359870222969867,16.747650864622855,14.464642053248365,14.464642053248365,17.79314409615103,23.806813903848973,20.822113745098378,24.00717425490162,22.016511436274595,22.812776563725404,0.0015035486215003208,0.001543955568214184,0.001482730355064028,21.595225696870347,NaN,20.72954822292142,21.71029346984786,21.18315382468658,15.802205521883302,NaN,NaN,0,1,50.18415726038874,51.80694326216094,NaN,NaN,1.5647255052786695
2018-01-08T14:30:00Z,21.066646,22.987304,21.033312,22.414644,21.593822807039487,21.77737447271949,15.868000929625756,24.93234168783994,19.356680712160095,16.794522886550503,15.119308053248364,15.119308053248364,17.79314409615103,23.806813903848973,21.772531691877067,24.896754308122933,22.944115172969266,23.725170827030734,0.0015702027320490368,0.0016092266615516334,0.0015016286142642964,21.711448933443055,NaN,20.795630410257836,21.77737447271949,21.23002584661423,15.868000929625756,NaN,NaN,0,0,53.67545821529144,51.4731051485802,NaN,NaN,1.5925302549016218
2018-01-16T14:30:00Z,22.502644,23.486643,22.319978,23.334643,21.98067173880849,21.925685761031918,15.94229587559963,24.87871149582093,19.3744442041791,16.886456011975437,16.405974053248364,16.405974053248364,17.79314409615103,23.806813903848973,21.288064571028702,24.425223428971297,22.464499142757177,23.248788857242822,0.0016213620761534187,0.001631810116028625,0.0015750460800225813,21.967772822168307,NaN,20.895199531424193,21.925685761031918,21.321958972039162,15.94229587559963,NaN,NaN,0,0,55.94807224308581,51.32155104030441,NaN,NaN,1.5621113081229347
2018-01-22T14:30:00Z,23.29331,24.033309,22.380644,22.856644,22.175332241295493,22.01434845045745,16.01109535942451,24.874880881022516,19.374608218977517,16.951586165749973,16.466640053248366,16.466640053248366,17.79314409615103,23.806813903848973,21.358296530240942,24.47499146975906,22.527057132560238,23.306230867439766,0.0015563559852921148,0.001636366106080207,0.00155594021134594,22.11651186665033,NaN,20.972118922348734,22.01434845045745,21.3870891258137,16.01109535942451,NaN,NaN,1,0,54.492955190364974,51.22592922681736,NaN,NaN,1.5685794289712967
2018-01-29T14:30:00Z,22.656644,23.977309,22.551977,22.916644,22.340068187674273,22.100281359937693,16.079807286196406,24.368466853415228,19.640622546584808,16.9669293896099,16.538307192302053,16.538307192302053,20.29729730356881,26.50265669643119,18.991133135223727,22.39815886477627,20.26876778380593,21.120524216194067,0.001621843170559094,0.0016331091813104482,0.0015967131832342113,22.318545087819462,NaN,21.048374807746825,22.100281359937693,21.47718174538336,16.079807286196406,NaN,NaN,0,0,54.64806393519704,51.482193676042876,NaN,NaN,1.5583474697590614
2018-02-05T14:30:00Z,22.531311,23.24131,19.650647,20.694646,21.974418812635545,21.966411325657912,16.12572607936858,24.206707649332092,19.531248650667937,16.984041846122334,13.636977192302052,13.636977192302052,20.29729730356881,26.50265669643119,20.608573339850604,24.123382660149392,21.92662683496265,22.805329165037346,0.001541730313640766,0.001643658163831799,0.0015134392834312736,22.224880557925747,NaN,21.03450308979597,21.966411325657912,21.494294201895794,16.12572607936858,NaN,NaN,0,1,48.265563798111586,51.47142691976797,NaN,NaN,1.7035128647762714
